Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,MS,1.0,7,15.6000000112,44.0,5.69924462982,15.6000000112,0.5,0.0,13.1854304992,0.0,1.15737729407,0.0,800.0,0.0,15.6000000112,0.443000000188,204.168185634,1.0,15.7645516757,44,1.01769236074,0.0,0.0,2.0,1.0,1.0,0.0,1.21851900039,4.09509234466,9.4741599993,0.0,0.362000000156,44.0,15.7645516757,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,18.3999999973,31.0,0.543519896525,18.3999999973,0.5,0.0,14.3162377191,0.0,0.444798941411,0.0,800.0,0.0,18.3999999973,0.489999999841,186.680480721,1.0,19.4893687251,44,0.353077058315,0.0,0.0,2.0,1.0,1.0,0.0,1.31549200008,0.353077053995,9.3000000009,0.0,0.401000000087,44.0,19.4893687251,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,15.3219237518,3.0,0.0,6.37500080487,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,17.4999999958,0.437000000062,174.258515686,0.364285760366,5.02405984073,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875018,0.0,0.0,0.0,0.43,44.0,16.5676776911,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,1.70000064859,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,15.3999999945,0.468000000032,162.139089885,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.432887,0.0,0.0,0.0,0.429999999991,44.0,1.93190302841,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,9.9,0.5,180.414828169,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.431274,0.0,0.0,0.0,0.421,44.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,8.675,70.0,4.35267662155,8.675,0.5,0.0,4.35267662155,0.0,0.0,0.0,800.0,0.0,8.675,0.4,75.0,1.0,2.48202663984,44,0.0,1.31599365037,8.675,2.0,1.0,1.0,0.0,0.36583865,3.46375,3.46375,0.0,0.0,44.0,2.63198730073,3.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,2,12.5,38.0,0.189541360224,12.5,0.5,0.0,4.54221798177,0.0,0.0,0.0,800.0,0.0,12.5,0.4,163.089851034,1.0,5.37187690192,44,0.0,1.84278109729,9.03846153846,2.0,1.0,1.0,0.0,0.5372725,0.150832222,3.614582222,0.0,0.0,44.0,5.40749794358,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,3,11.57777778,15.0,2.22561035252,11.57777778,0.5,0.0,6.76782833429,0.0,0.0,0.0,800.0,0.0,11.57777778,0.4,161.15528902,1.0,5.57393836364,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.598202889,1.771084445,5.385666667,0.0,0.0,44.0,5.57393836364,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,4,14.26666667,0.0,2.06172253796,14.26666667,0.5,0.520762290985,8.82955087225,0.0,0.0,0.0,800.0,0.0,14.26666667,0.4,153.072158787,1.0,9.25340782389,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.817814667,1.640666666,7.026333333,0.0,0.0,44.0,9.25340782389,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,5,17.14,4.0,0.0,9.67749958509,0.5,0.0,0.106305474948,0.0,0.0,0.0,800.0,0.0,17.14,0.4,182.962231468,0.564614911616,6.26578011545,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.05837932,0.0,0.0845952090788,0.0,0.2585,44.0,13.6144395921,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,11.3,119.0,4.50937297992,11.3,0.5,0.0,4.50937297992,0.0,0.0,0.0,800.0,0.0,11.3,0.4,75.0,1.0,4.54905366748,44,0.0,2.26767744389,11.3,2.0,1.0,1.0,0.0,0.4968169,3.588445,3.588445,0.0,0.0,44.0,4.53535488777,3.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,12.949999999,13.0,0.382883494533,12.949999999,0.5,0.0,4.89225647446,0.0,0.0,0.0,800.0,0.0,12.949999999,0.4,206.494419118,1.0,7.36813212887,44,0.0,0.051169903128,0.734477611941,2.0,1.0,1.0,0.0,0.660268500125,0.304689003916,3.89313400392,0.0,0.0,44.0,7.09112379489,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,3,12.47,15.0,2.46064113127,12.47,0.5,0.817222773905,7.35289760573,0.0,0.0,0.0,800.0,0.0,12.47,0.4,185.309012462,1.0,7.2591946102,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7229866,1.95811599608,5.85125,0.0,0.0,44.0,7.2591946102,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,4,15.4999999939,14.0,0.0,10.5243442137,0.5,0.0,2.12725657245,0.0,0.0,0.0,800.0,0.0,15.4999999939,0.4,192.374893972,0.678989949536,7.69540340815,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.992388499461,0.0,1.69281699365,0.0,0.25999999948,44.0,12.3794647342,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,5,4.30102004271,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,10.5000000119,0.4,169.794920431,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.850630000391,0.0,0.0,0.0,0.290000000046,44.0,2.90159273771,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,16.43888889,0.4,192.282251311,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.046171111,0.0,0.0,0.0,0.313,44.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,10.4500000016,13.0,4.21339097138,10.4500000016,0.5,0.516929997681,4.21339097138,0.0,0.0,0.0,800.0,0.0,10.4500000016,0.4,75.0,1.0,4.6019899591,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547193500156,3.35291000137,3.35291000137,0.0,0.0,44.0,4.6019899591,3.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,2,12.0999999984,3.0,1.07415660484,12.0999999984,0.5,2.69232926229,5.93714096948,0.0,0.0,0.0,800.0,0.0,12.0999999984,0.4,209.735586075,1.0,6.75068489706,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.703457999844,0.854786666575,4.72462666563,0.0,0.0,44.0,6.75068489706,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,3,15.13333333,8.0,0.0,14.9466801924,0.5,0.0,9.08586645171,0.0,0.0,0.0,800.0,0.0,15.13333333,0.4,175.639191926,0.987666092226,9.35719689292,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,7.23030279031,0.0,0.325,44.0,9.46594295167,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,8.0,1.0,2.81838560139,8.0,0.5,0.0,2.81838560139,0.0,0.0,0.0,800.0,2.2428,8.0,0.4,194.761143113,1.0,2.46980439725,45,0.0,1.23118347943,8.0,2.0,1.0,1.0,0.0,0.381001176,2.2428,2.2428,2.81838560139,0.0,45.0,2.46236695886,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,7.000000002,2.0,0.0394248929097,7.000000002,0.5,0.0,2.8578104943,0.0,0.0,0.0,800.0,2.27417333294,7.000000002,0.4,182.32974645,1.0,2.11251065694,45,0.0,1.05307457702,7.000000002,2.0,1.0,1.0,0.0,0.372438537017,0.0313733329373,2.27417333294,2.8578104943,0.0,45.0,2.10614915403,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,6.3666666689,1.0,0.0,6.3666666689,0.5,0.0,2.83009745888,0.0,0.0,0.0,800.0,1.11420675356,6.3666666689,0.4,181.003062008,1.0,2.33583719692,45,0.0,1.16440159014,6.3666666689,2.0,1.0,1.0,0.0,0.452776836759,0.0,2.25212000007,1.40015350062,0.0,45.0,2.32880318028,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,7.09999999707,0.0,0.749106481984,7.09999999707,0.5,0.0,3.57920394087,0.0,0.0,0.0,800.0,0.0,7.09999999707,0.4,180.430527639,1.0,2.75767576556,45,0.0,1.37468572328,7.09999999707,2.0,1.0,1.0,0.0,0.479334399894,0.596119997549,2.84823999762,0.0,0.0,45.0,2.74937144656,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,9.09999999,1.0,0.420898018249,9.09999999,0.5,0.0,4.00010195912,0.0,0.0,0.0,800.0,0.0,9.09999999,0.4,175.097332504,1.0,4.3146199468,45,0.0,0.80483102511,4.50210532563,2.0,1.0,1.0,0.0,0.538591199704,0.33494000071,3.18317999833,0.0,0.0,45.0,3.95947054588,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,10.6500000058,120.0,0.874242431196,10.6500000058,0.5,0.0,4.87434439031,0.0,0.0,0.0,800.0,0.0,10.6500000058,0.4,184.895980498,1.0,6.53381056208,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.759417251709,0.695700021928,3.87888002025,0.0,0.0,45.0,6.53381056208,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,11.8000000144,71.0,5.09010894486,11.8000000144,0.5,0.0,9.96445333171,0.0,3.70378208098e-17,0.0,800.0,0.0,11.8000000144,0.400000000528,200.262578535,1.0,10.7755783829,45,7.88068529339e-09,0.0,0.0,2.0,1.0,1.0,0.0,1.10111800038,4.05057999191,7.92946000428,0.0,1.49599991467e-09,45.0,10.7755783829,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,15.4000000078,11.0,2.67531270881,15.4000000078,0.5,0.0,15.0419456245,0.0,0.62292792757,0.0,800.0,0.0,15.4000000078,0.531999999793,187.444284959,1.0,14.839409553,45,0.530171437709,0.0,0.0,2.0,1.0,1.0,0.0,1.19675200044,1.60071143643,9.000000003,0.0,0.374000000042,45.0,14.839409553,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,18.0000000004,1.0,0.0,10.8919643415,0.5,0.0,1.67920581065,0.0,0.0,0.0,800.0,0.0,18.0000000004,0.462999999994,193.861428592,0.605109130068,10.3152883042,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875042,0.0,1.15444451506,0.0,0.38800000007,45.0,19.463495794,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,5.35694054808,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,18.199999994,0.460000000006,192.502456969,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.55272700003,0.0,0.0,0.0,0.42299999998,45.0,6.59684416733,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,12.2,0.466,204.694443857,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.583166,0.0,0.0,0.0,0.403,45.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,45.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,45.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,45.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,5.34,38.0,2.48102567428,5.34,0.5,0.2684625,2.48102567428,0.0,0.0,0.0,800.0,0.0,5.34,0.4,75.0,1.0,1.14791695438,45,0.0,0.60863626476,5.34,2.0,1.0,1.0,0.0,0.27486652,1.9743375,1.9743375,0.0,0.0,45.0,1.21727252952,3.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,2,7.125,4.0,0.320191123254,7.125,0.5,0.0,3.13857672464,0.0,0.0,0.0,800.0,0.0,7.125,0.4,186.635270622,1.0,1.93994052556,45,0.0,0.896560956245,6.31621621622,2.0,1.0,1.0,0.0,0.356065125,0.2548,2.4976,0.0,0.0,45.0,2.04270684949,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,3,8.0,12.0,1.11503500898,8.0,0.5,0.0,4.25361173362,0.0,0.0,0.0,800.0,0.0,8.0,0.4,177.423039693,1.0,2.80959208799,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.43638,0.887316667,3.384916667,0.0,0.0,45.0,2.80959208799,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,4,8.966666667,2.0,1.29580224901,8.966666667,0.5,3.9195231015,5.54941398264,0.0,0.0,0.0,800.0,0.0,8.966666667,0.4,170.980157512,1.0,3.8265087196,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.538080667,1.031166666,4.416083333,0.0,0.0,45.0,3.8265087196,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,5,17.14,4.0,0.0,13.0524999825,0.5,0.0,5.33832796455,0.0,0.0,0.0,800.0,0.0,17.14,0.4,200.705524231,0.761522752773,9.80965544596,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.05837932,0.0,4.24810641702,0.0,0.2585,45.0,13.6144395921,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,7.2,1.0,2.75089162482,7.2,0.5,0.0630300000662,2.75089162482,0.0,0.0,0.0,800.0,0.0,7.2,0.4,75.0,1.0,2.09209444827,45,0.0,1.04289721283,7.2,2.0,1.0,1.0,0.0,0.3585936,2.18909,2.18909,0.0,0.0,45.0,2.08579442566,6.61859571001,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,7.8999999986,112.0,0.622336936819,7.8999999986,0.5,0.0,3.4524343957,0.0,0.0,0.0,800.0,0.0,7.8999999986,0.4,184.698145702,1.0,2.98768701185,45,0.0,0.0800511237699,1.1191666702,2.0,1.0,1.0,0.0,0.431856999853,0.495239998817,2.74735999888,0.0,0.0,45.0,2.75615429364,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,8.7999999973,18.0,1.81318904554,8.7999999973,0.5,0.0,5.26562344124,0.0,0.0,0.0,800.0,0.0,8.7999999973,0.4,191.099531148,1.0,4.92656957116,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.67505199927,1.44288999679,4.19024999567,0.0,0.0,45.0,4.92656957116,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,4,11.1000000114,25.0,1.7387704767,11.1000000114,0.5,0.699923831355,6.86972066466,0.0,0.0875376146624,0.0,800.0,0.0,11.1000000114,0.4,175.935270321,1.0,5.3488895997,45,0.107169569809,0.0,0.0,2.0,1.0,1.0,0.0,0.598479001343,1.38366958134,5.4667500072,0.0,0.26000000009,45.0,5.3488895997,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,5,13.4175348547,10.0,0.0,7.25086101618,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,14.8999999965,0.4,199.193181354,0.486634967643,5.08648533725,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04613260019,0.0,0.0,0.0,0.290000000046,45.0,11.2966042477,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,6,2.08781502693,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,13.1500000009,0.4,162.508762395,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.14107690029,0.0,0.0,0.0,0.312999999991,45.0,1.88943182611,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,14.0,0.4,161.950796298,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4268,0.0,0.0,0.0,0.304,45.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,45.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,45.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,45.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,6.500000002,2.0,2.95982010371,6.500000002,0.5,0.0,2.95982010371,0.0,0.0,0.0,800.0,0.0,6.500000002,0.4,75.0,1.0,1.92788241775,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.368535000145,2.35535000084,2.35535000084,0.0,0.0,45.0,1.92788241775,3.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,2,8.499999998,6.0,1.05494262259,8.499999998,0.5,0.0,4.0147627263,0.0,0.0,0.0,800.0,0.0,8.499999998,0.4,153.303267541,1.0,3.46131701586,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.513449999855,0.839496665321,3.19484666616,0.0,0.0,45.0,3.46131701586,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,3,10.23333333,1.0,1.54315029066,10.23333333,0.5,0.0,5.55791301696,0.0,0.0,0.0,800.0,0.0,10.23333333,0.4,197.371025202,1.0,6.40097904373,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,1.22799998346,4.42284664962,0.0,0.325,45.0,6.40097904373,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,6.500000002,9.0,2.95982010371,6.500000002,0.5,0.0,2.95982010371,0.0,0.0,0.0,800.0,0.0,6.500000002,0.4,75.0,1.0,1.92788241775,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.368535000145,2.35535000084,2.35535000084,0.0,0.0,45.0,1.92788241775,3.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,8.499999998,13.0,1.05494262259,8.499999998,0.5,0.0,4.0147627263,0.0,0.0,0.0,800.0,0.0,8.499999998,0.4,169.291338385,1.0,3.46131701586,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.513449999855,0.839496665321,3.19484666616,0.0,0.0,45.0,3.46131701586,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,10.23333333,12.0,1.54315029066,10.23333333,0.5,0.0,5.55791301696,0.0,0.0,0.0,800.0,0.0,10.23333333,0.4,164.417126784,1.0,6.40097904373,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,1.22799998346,4.42284664962,0.0,0.325,45.0,6.40097904373,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T1.1,1.0,1,6.500000002,20.0,2.95982010371,6.500000002,0.5,0.0,2.95982010371,0.0,0.0,0.0,800.0,0.0,6.500000002,0.4,75.0,1.0,1.92788241775,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.368535000145,2.35535000084,2.35535000084,0.0,0.0,45.0,1.92788241775,3.0,2.0,3.0,0.0,0.0,1.0
