Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,MS,1.0,3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.9,0.4,175.228781498,0.0,0.0,47,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776837,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.9,0.4,182.797744295,0.0,0.0,47,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5687776,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,45.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.05,0.4,183.70057825,0.0,0.0,47,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5881641,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.0,0.4,158.137490521,0.0,0.0,47,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.878467,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,27.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.4,0.36,179.404890323,0.0,0.0,47,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.126218,0.0,0.0,0.0,0.268,47.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.6,0.34,156.524602901,0.0,0.0,47,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.160482,0.0,0.0,0.0,0.283,47.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.2,0.344,166.213840926,0.0,0.0,47,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2264406,0.0,0.0,0.0,0.315,47.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.3,0.409,151.95449844,0.0,0.0,47,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.300346,0.0,0.0,0.0,0.319,47.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,47,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,47.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,47,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,47.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,47,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,47.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,MS,1.0,1,9.533333333,1.0,3.57371866047,9.533333333,0.5,0.0,3.57371866047,0.0,0.0,0.0,100.0,0.0,9.533333333,0.4,144.460373232,1.0,2.93432062587,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.84387495017,2.84387495017,0.0,0.0,48.0,2.93432062587,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,6.05983343941,2.0,0.0,3.37924162653,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.59999999987,0.4,182.647630144,0.352004336102,0.882876538219,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,48.0,1.82327329548,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.35000000375,0.4,178.360217775,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.66666666173,0.4,178.568213291,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.561323999566,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.9999999933,0.4,176.750837066,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.637736999618,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,130.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.4000000135,0.4,184.850217237,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.798076001871,0.0,0.0,0.0,1.71999979687e-09,48.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.1000000158,0.400000000184,186.756378673,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.17217650052,0.0,0.0,0.0,0.344,48.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18.0500000017,0.446000000015,151.354281851,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.30163900013,0.0,0.0,0.0,0.344000000108,48.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18.5999999948,0.450999999958,158.759233067,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875023,0.0,0.0,0.0,0.380000000038,48.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.9999999936,0.43,177.347878916,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.45856699995,0.0,0.0,0.0,0.398999999981,48.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.6,0.43,184.048135201,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.411462,0.0,0.0,0.0,0.38,48.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,48.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,48.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,48.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,0.379381656944,91.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.5,0.4,75.0,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.333787,0.0,0.0,0.0,0.0,48.0,0.10230140102,3.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,2,0.0,32.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.0500000021,0.4,167.356112176,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.454675650244,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,33.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.1,0.4,206.857298599,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.576593,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.2999999936,0.4,155.461064014,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.819573999514,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.7000000033,0.4,171.961928951,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.98934860021,0.0,0.0,0.0,0.258500000061,48.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.33571429,0.4,178.757059467,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.094355,0.0,0.0,0.0,0.289,48.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,0.505088316748,61.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.0,0.4,75.0,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.419277,0.0,0.0,0.0,0.0,48.0,0.175627727715,3.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,34.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.0,0.4,179.191025812,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.52684,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.55,0.4,156.360260546,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.621649,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.3,0.4,174.226563703,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7048421,0.0,0.0,0.0,0.26,48.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.1,0.4,159.088099692,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.83591,0.0,0.0,0.0,0.29,48.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,9.75,0.0,3.66304335379,9.75,0.5,0.0,3.66304335379,0.0,0.0,0.0,100.0,0.0,9.75,0.4,60.814246852,1.0,3.00100973111,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.91495728258,2.91495728258,0.0,0.0,49.0,3.00100973111,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,6.14185149909,2.0,0.0,3.44291025612,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.5000000005,0.4,182.992187657,0.362411605889,0.901491140454,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,49.0,1.84795076219,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.500000003,0.4,183.484389381,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.5999999956,0.4,178.28722372,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.559194399574,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.799999994,0.4,175.408508771,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.627300599659,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,73.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.20000001,0.400000000155,180.875110992,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.787767001783,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,66.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,13.2000000136,0.431000000156,173.643109845,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1443710004,0.0,0.0,0.0,1.50399991422e-09,49.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.6000000018,0.47000000003,208.297609747,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2442480003,0.0,0.0,0.0,0.376000000018,49.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.199999997,0.47999999995,181.099183504,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.3435687502,0.0,0.0,0.0,0.382000000032,49.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.6999999948,0.455000000047,181.745721353,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.44572700003,0.0,0.0,0.0,0.397999999964,49.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.5,0.502,191.817340418,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.470898,0.0,0.0,0.0,0.362,49.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,49.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,49.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,49.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,0.540473513103,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.6,0.4,75.0,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3365148,0.0,0.0,0.0,0.0,49.0,0.14693125894,3.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.1,0.4,176.546835208,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4563613,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,78.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.0,0.4,179.317786049,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.57207,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,52.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.45,0.4,195.876665725,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.8721155,0.0,0.0,0.0,0.266,49.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,42.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.8,0.303,191.501514385,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.917306,0.0,0.0,0.0,0.266,49.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.7,0.36,181.424478712,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0745471,0.0,0.0,0.0,0.283,49.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.4,0.317,202.690712367,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.312332,0.0,0.0,0.0,0.28,49.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.6,0.327,174.669272192,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.382758,0.0,0.0,0.0,0.258,49.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,49.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,49.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,49.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,10.0,1.0,2.0174044216,10.0,0.5,0.0170122964479,2.0174044216,0.0,0.0,0.0,100.0,0.0,10.0,0.4,306.537832813,1.0,3.07795869858,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,1.60539942956,1.60539942956,0.0,0.0,50.0,3.07795869858,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,4.85260354291,0.0,0.0,3.23019181689,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.000000002,0.4,181.022815679,0.358910201797,0.901685593675,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,50.0,1.46004383483,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.7000000009,0.4,182.790262203,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.699999992,0.4,181.45387942,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.594332799434,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.499999991,0.4,181.924028592,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.716009999392,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,108.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,13.200000007,0.40000000046,182.207562174,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.890857001484,0.0,0.0,0.0,1.75999979214e-09,50.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,27.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.6000000108,0.492000000144,161.777840266,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.18762400034,0.0,0.0,0.0,0.352000000112,50.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,24.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.2999999964,0.527999999673,198.113218755,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.27195400021,0.0,0.0,0.0,0.380000000012,50.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.0999999968,0.419000000062,203.327303873,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.3435687501,0.0,0.0,0.0,0.384000000088,50.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.4999999941,0.44999999999,186.512870304,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.39436699995,0.0,0.0,0.0,0.427999999972,50.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.6,0.44,197.578048809,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.345422,0.0,0.0,0.0,0.4,50.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
