Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,MS,1.0,6,11.2000000155,43.0,2.49431149322,11.2000000155,0.5,2.71414797721,6.95596367733,0.0,9.54408974421e-18,0.0,700.0,0.0,11.2000000155,0.39999999991,176.058030596,1.0,7.1277470687,55,2.02531898599e-09,0.0,0.0,2.0,1.0,1.0,0.0,0.787767001953,1.98491001923,5.53538001732,0.0,1.49999982285e-09,55.0,7.1277470687,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,14.3000000108,66.0,0.0,11.8272466494,0.5,0.0,6.93264019097,0.0,0.0,0.0,700.0,0.0,14.3000000108,0.382000000048,155.889425185,0.82708018465,11.3620250675,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.17835550033,0.0,5.77677463315,0.0,0.3,55.0,13.9745261729,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,9.22243575985,15.0,0.0,0.972907765327,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,16.9999999961,0.394,209.802467125,0.0572298685617,0.363728749614,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.26008000025,0.0,0.0,0.0,0.300000000114,55.0,9.35697556357,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,15.699999992,0.394000000024,191.99139311,0.0,0.0,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356874986,0.0,0.0,0.0,0.337999999948,55.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,11.6999999966,0.405999999946,203.527557417,0.0,0.0,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.27452700005,0.0,0.0,0.0,0.31199999993,55.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,8.3,0.352,195.664038411,0.0,0.0,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.32561,0.0,0.0,0.0,0.242,55.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,55,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,55.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,55,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,55.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,55,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,55.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,6.6000000027,2.0,3.23839140629,6.6000000027,0.5,0.0,3.23839140629,0.0,0.0,0.0,700.0,0.0,6.6000000027,0.4,75.0,1.0,1.77464290318,55,0.0,0.271472148512,2.90399999538,2.0,1.0,1.0,0.0,0.30923680012,2.57702999989,2.57702999989,0.0,0.0,55.0,1.64256873714,3.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,2,9.2999999973,7.0,9.62499466966e-09,9.2999999973,0.5,0.0,3.09934451572,0.0,0.0,0.0,700.0,0.0,9.2999999973,0.4,191.58625463,1.0,3.16708761733,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.42939089988,7.65932739455e-09,2.46638000011,0.0,0.0,55.0,3.16708761733,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,3,7.9,16.0,1.19129192485,7.9,0.5,0.0,4.29063644057,0.0,0.0,0.0,700.0,0.0,7.9,0.4,204.788343916,1.0,2.56044034063,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.431857,0.947999992524,3.41437999263,0.0,0.0,55.0,2.56044034063,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,55,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,55,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,55,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,8.5,54.0,3.30803423238,8.5,0.5,0.41135,3.30803423238,0.0,0.0,0.0,700.0,0.0,8.5,0.4,75.0,1.0,2.83676749739,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4024205,2.63245,2.63245,0.0,0.0,55.0,2.83676749739,3.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,2,9.5,17.0,0.686752154075,9.5,0.5,0.406281986385,4.51170404167,0.0,0.0,0.0,700.0,0.0,9.5,0.4,191.013446376,1.0,3.85691189193,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.504225,0.5465,3.5903,0.0,0.0,55.0,3.85691189193,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,3,10.541134255,19.0,0.0,6.5445522686,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,11.5,0.4,205.703775776,0.569091501617,3.13168361486,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.67179,0.0,0.0,0.0,0.0,55.0,5.6991400022,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,4,2.81570481547,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,12.15,0.4,199.3044374,0.0,0.0,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.85859955,0.0,0.0,0.0,0.26,55.0,1.91735298442,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,16.63666667,0.4,173.792567449,0.0,0.0,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.076459333,0.0,0.0,0.0,0.29,55.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,55,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,55,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,55,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.0,1.0,1,8.5,68.0,3.30803423238,8.5,0.5,0.41135,3.30803423238,0.0,0.0,0.0,700.0,0.0,8.5,0.4,75.0,1.0,2.83676749739,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4024205,2.63245,2.63245,0.0,0.0,55.0,2.83676749739,3.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,9.5,30.0,0.686752154075,9.5,0.5,0.406281986385,4.51170404167,0.0,0.0,0.0,700.0,0.0,9.5,0.4,194.682618133,1.0,3.85691189193,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.504225,0.5465,3.5903,0.0,0.0,55.0,3.85691189193,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,10.541134255,7.0,0.0,6.5445522686,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,11.5,0.4,193.045410966,0.569091501617,3.13168361486,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.67179,0.0,0.0,0.0,0.0,55.0,5.6991400022,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,2.81570481547,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,12.15,0.4,202.245150218,0.0,0.0,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.85859955,0.0,0.0,0.0,0.26,55.0,1.91735298442,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,16.63666667,0.4,196.096439478,0.0,0.0,55,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.076459333,0.0,0.0,0.0,0.29,55.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,55,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,55,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,55,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,8.7,1.0,3.70416393325,8.7,0.5,0.0,3.70416393325,0.0,0.0,0.0,700.0,2.94768,8.7,0.4,354.251391068,1.0,2.68591228201,56,0.0,1.33891203388,8.7,2.0,1.0,1.0,0.0,0.381001176,2.94768,2.94768,3.70416393325,0.0,56.0,2.67782406776,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,9.199999999,0.0,0.201011663945,9.199999999,0.5,0.0,3.9051755972,0.0,0.0,0.0,700.0,1.17399734254,9.199999999,0.4,179.494025584,1.0,2.77644257659,56,0.0,1.3840408721,9.199999999,2.0,1.0,1.0,0.0,0.372438537017,0.15995999968,3.10763999968,1.47528857067,0.0,56.0,2.76808174421,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.7000000015,2.0,0.0808771614334,8.7000000015,0.5,0.0,3.98605275863,0.0,0.0,0.0,700.0,0.0,8.7000000015,0.4,175.54887325,1.0,3.19190318475,56,0.0,1.59114562813,8.7000000015,2.0,1.0,1.0,0.0,0.452776836759,0.0643600001268,3.17199999981,0.0,0.0,56.0,3.18229125625,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,9.9999999948,1.0,0.76805656912,9.9999999948,0.5,0.0,4.75410932775,0.0,0.0,0.0,700.0,0.0,9.9999999948,0.4,183.766327375,1.0,5.13664584312,56,0.0,0.617484549538,3.77777780584,2.0,1.0,1.0,0.0,0.571971999523,0.611199997748,3.78319999756,0.0,0.0,56.0,4.62073689337,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,10.8999999955,2.0,0.0372215926458,10.8999999955,0.5,0.0,4.7913309204,0.0,0.0,0.0,700.0,0.0,10.8999999955,0.4,183.922130165,1.0,5.56975904821,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.632518799697,0.0296200022967,3.81281999985,0.0,0.0,56.0,5.56975904821,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,11.300000014,107.0,1.99810321059,11.300000014,0.5,2.37029941608,6.78943412744,0.0,7.41062007062e-18,0.0,700.0,0.0,11.300000014,0.399999999845,175.430007076,1.0,7.23844219812,56,1.34792794846e-09,0.0,0.0,2.0,1.0,1.0,0.0,0.792921501896,1.59004001448,5.40286001299,0.0,1.74999979333e-09,56.0,7.23844219812,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,14.1000000146,48.0,0.0,13.2065776487,0.5,0.0,7.97531929407,0.0,0.0,0.0,700.0,0.0,14.1000000146,0.369000000068,160.953431362,0.936636711703,12.8255373278,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.17217650047,0.0,6.87973706316,0.0,0.35,56.0,13.7068242377,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,12.0639565629,15.0,0.0,4.29079713384,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.7500000005,0.386000000084,171.803999003,0.241735049787,3.01134133586,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.28976500016,0.0,0.0,0.0,0.35000000003,56.0,12.5282984387,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.8999999946,0.414000000052,165.574160689,0.0,0.0,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875016,0.0,0.0,0.0,0.36000000006,56.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,15.1999999964,0.440000000003,163.33010749,0.0,0.0,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42432700012,0.0,0.0,0.0,0.389999999965,56.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,11.6,0.443,194.310579649,0.0,0.0,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.543542,0.0,0.0,0.0,0.355,56.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,56,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,56.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,56,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,56.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,56,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,56.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,7.6,13.0,3.58660553616,7.6,0.5,0.09355,3.58660553616,0.0,0.0,0.0,700.0,0.0,7.6,0.4,75.0,1.0,2.00016181039,56,0.0,1.06050442809,7.6,2.0,1.0,1.0,0.0,0.3365148,2.85413,2.85413,0.0,0.0,56.0,2.12100885617,3.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,2,10.3,41.0,0.375985808782,10.3,0.5,0.0,4.08014974204,0.0,0.0,0.0,700.0,0.0,10.3,0.4,174.431641856,1.0,3.90932916223,56,0.0,0.00442467334773,0.222702702703,2.0,1.0,1.0,0.0,0.4631039,0.2992,3.24688,0.0,0.0,56.0,3.84067360756,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,3,10.4,17.0,1.75473029348,10.4,0.5,1.35845108621,5.83488003551,0.0,0.0,0.0,700.0,0.0,10.4,0.4,196.211513677,1.0,4.56104227142,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.544932,1.39637,4.64325,0.0,0.0,56.0,4.56104227142,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,4,12.3,3.0,0.0,12.0110881418,0.5,0.692028975268,7.17890266811,0.0,0.0,0.0,700.0,0.0,12.3,0.4,191.072380431,0.976511231042,6.8070840588,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.714014,0.0,5.71278922803,0.0,0.0,56.0,6.96524075343,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,5,12.7186325512,8.0,0.0,6.31381434792,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.14,0.4,159.423300214,0.3683672315,3.76610322482,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.05837932,0.0,0.0,0.0,0.2585,56.0,10.1025119348,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,56,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,56,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,56,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,9.25000000125,7.0,3.65624836334,9.25000000125,0.5,0.198089998696,3.65624836334,0.0,0.0,0.0,700.0,0.0,9.25000000125,0.4,75.0,1.0,3.18401247302,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.427705250122,2.90955000098,2.90955000098,0.0,0.0,56.0,3.18401247302,3.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,2,10.4999999988,15.0,0.987080871102,10.4999999988,0.5,1.26227287627,4.8922564683,0.0,0.0,0.0,700.0,0.0,10.4999999988,0.4,161.333779567,1.0,4.57557546322,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.549454999878,0.785493999336,3.89313399902,0.0,0.0,56.0,4.57557546322,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,3,12.47,7.0,0.0,10.8637499401,0.5,0.0,4.46000199107,0.0,0.0,0.0,700.0,0.0,12.47,0.4,158.852811498,0.871190853256,5.81021728623,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7229866,0.0,3.54915681539,0.0,0.0,56.0,6.76619185125,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,56,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,56,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,56,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,7.7,14.0,3.43861453102,7.7,0.5,0.198639024456,3.43861453102,0.0,0.0,0.0,700.0,0.0,7.7,0.4,75.0,1.0,2.58203007419,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.422811,2.7363625,2.7363625,0.0,0.0,56.0,2.58203007419,3.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,2,9.875,13.0,0.0,8.79751397077,0.5,0.0,2.33422281349,0.0,0.0,0.0,700.0,0.0,9.875,0.4,161.237070845,0.890887490711,3.83255485067,56,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5860225,0.0,1.85751549523,0.0,0.0,56.0,4.34309172225,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,56,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,56,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,56,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,11.2,0.0,4.22757840208,11.2,0.5,0.0,4.22757840208,0.0,0.0,0.0,700.0,3.3642,11.2,0.4,67.3648476787,1.0,3.45772615615,57,0.0,1.7236568712,11.2,2.0,1.0,1.0,0.0,0.381001176,3.3642,3.3642,4.22757840208,0.0,57.0,3.44731374241,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,10.5000000014,2.0,0.0,10.5000000014,0.5,0.0,3.81540144676,0.0,0.0,0.0,700.0,0.134942232522,10.5000000014,0.4,175.686203674,1.0,3.16876598492,57,0.0,1.57961186528,10.5000000014,2.0,1.0,1.0,0.0,0.372438537017,0.0,3.03620000066,0.16957341054,0.0,57.0,3.15922373056,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.500000006,1.0,0.130790784138,8.500000006,0.5,0.0,3.94619223089,0.0,0.0,0.0,700.0,0.0,8.500000006,0.4,181.193190487,1.0,3.11852610171,57,0.0,1.55456756854,8.500000006,2.0,1.0,1.0,0.0,0.452776836759,0.104079999032,3.14027999969,0.0,0.0,57.0,3.10913513708,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,9.8999999944,1.0,0.767403118,9.8999999944,0.5,0.0,4.71359534889,0.0,0.0,0.0,700.0,0.0,9.8999999944,0.4,183.308337985,1.0,4.71849666151,57,0.0,0.016584838178,0.44000003324,2.0,1.0,1.0,0.0,0.568777599536,0.61067999787,3.75095999756,0.0,0.0,57.0,4.54898128573,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,10.5499999968,2.0,8.49944108941e-08,10.5499999968,0.5,0.0,4.63748084553,0.0,0.0,0.0,700.0,0.0,10.5499999968,0.4,177.426316855,1.0,5.23525333525,57,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.614255099773,6.76364031449e-08,3.6903900003,0.0,0.0,57.0,5.23525333525,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,11.000000015,129.0,2.06868852182,11.000000015,0.5,2.91220167055,6.7061693645,0.0,1.17609491466e-17,0.0,700.0,0.0,11.000000015,0.4,177.177452855,1.0,6.90885527735,57,2.26886474326e-09,0.0,0.0,2.0,1.0,1.0,0.0,0.777458001958,1.64621001982,5.33660001786,0.0,1.64999980514e-09,57.0,6.90885527735,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,14.0000000132,56.0,0.0,11.867522965,0.5,0.0,7.68600022268,0.0,0.0,0.0,700.0,0.0,14.0000000132,0.4,192.497945423,0.847680210988,11.3578904944,57,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.16908700041,0.0,6.11632464022,0.0,0.330000000048,57.0,13.5737419251,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,10.1436416919,10.0,0.0,1.89484000348,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.3000000003,0.400000000051,195.565345846,0.109528323899,0.945278226786,57,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.27195400021,0.0,0.0,0.0,0.34200000006,57.0,10.3886004505,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.3999999956,0.416999999946,208.691407512,0.0,0.0,57,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875016,0.0,0.0,0.0,0.362000000036,57.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,15.1999999946,0.390000000015,187.398115285,0.0,0.0,57,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.424327,0.0,0.0,0.0,0.379999999956,57.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,9.8,0.405,169.42697518,0.0,0.0,57,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42467,0.0,0.0,0.0,0.336,57.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,57,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,57.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
